Frequency (Hz)	Level (dB)
3633.055115	-47.062946
3633.728027	-46.196159
3634.400940	-45.650639
3635.073853	-46.128410
3635.746765	-45.457687
3636.419678	-47.918228
3637.092590	-47.977646
3637.765503	-46.749760
3638.438416	-46.153076
3639.111328	-46.751789
3639.784241	-47.643772
3640.457153	-46.334072
3641.130066	-46.561943
3641.802979	-46.288792
3642.475891	-45.461887
3643.148804	-45.302547
3643.821716	-46.529606
3644.494629	-47.627022
3645.167542	-48.433109
3645.840454	-47.191261
3646.513367	-47.915028
3647.186279	-47.630535
3647.859192	-45.002613
3648.532104	-47.237202
3649.205017	-47.904789
3649.877930	-45.127529
3650.550842	-45.984180
3651.223755	-46.184948
3651.896667	-46.617126
3652.569580	-46.767082
3653.242493	-47.368938
3653.915405	-45.969440
3654.588318	-47.101135
3655.261230	-47.520134
3655.934143	-46.564766
3656.607056	-47.996689
3657.279968	-47.041981
3657.952881	-47.275059
3658.625793	-46.141369
3659.298706	-47.241306
3659.971619	-46.722599
3660.644531	-46.471264
3661.317444	-45.732353
3661.990356	-47.130360
3662.663269	-47.429691
3663.336182	-46.726597
3664.009094	-48.256920
3664.682007	-47.877853
3665.354919	-46.723076
3666.027832	-46.451252
3666.700745	-46.466415
3667.373657	-48.154942
3668.046570	-46.432320
3668.719482	-47.011086
3669.392395	-46.363907
3670.065308	-46.775299
3670.738220	-47.569702
3671.411133	-47.558754
3672.084045	-47.377712
3672.756958	-45.607399
3673.429871	-45.090717
3674.102783	-47.573162
3674.775696	-48.325546
3675.448608	-47.789593
3676.121521	-47.651058
3676.794434	-46.392292
3677.467346	-45.922234
3678.140259	-46.803467
3678.813171	-45.478695
3679.486084	-47.777748
3680.158997	-47.839348
3680.831909	-48.051903
3681.504822	-46.951668
3682.177734	-46.074131
3682.850647	-45.594051
3683.523560	-46.320705
3684.196472	-46.636513
3684.869385	-47.358932
3685.542297	-48.626625
3686.215210	-47.290089
3686.888123	-46.719097
3687.561035	-46.182888
3688.233948	-47.728924
3688.906860	-47.544735
3689.579773	-47.376362
3690.252686	-46.233982
3690.925598	-46.194683
3691.598511	-46.481976
3692.271423	-46.357090
3692.944336	-46.549488
3693.617249	-47.158417
3694.290161	-47.209019
3694.963074	-47.415489
3695.635986	-48.163239
3696.308899	-47.431465
3696.981812	-47.270935
3697.654724	-47.302155
3698.327637	-47.362652
3699.000549	-48.314972
3699.673462	-46.537571
3700.346375	-47.115292
3701.019287	-44.831291
3701.692200	-47.063587
3702.365112	-47.476517
3703.038025	-47.894413
3703.710938	-47.951042
3704.383850	-46.960979
3705.056763	-48.263596
3705.729675	-46.927055
3706.402588	-47.749245
3707.075500	-45.945671
3707.748413	-47.195484
3708.421326	-47.235245
3709.094238	-46.732246
3709.767151	-46.845165
3710.440063	-44.317173
3711.112976	-46.433662
3711.785889	-45.721546
3712.458801	-46.976082
3713.131714	-45.994766
3713.804626	-47.556137
3714.477539	-46.527576
3715.150452	-46.862057
3715.823364	-47.230541
3716.496277	-47.270115
3717.169189	-46.801395
3717.842102	-46.417568
3718.515015	-47.625431
3719.187927	-46.635662
3719.860840	-47.871628
3720.533752	-47.417049
3721.206665	-48.019909
3721.879578	-45.965069
3722.552490	-47.030937
3723.225403	-45.972904
3723.898315	-47.665176
3724.571228	-45.734322
3725.244141	-46.389912
3725.917053	-48.503407
3726.589966	-46.882565
3727.262878	-46.011707
3727.935791	-47.984997
3728.608704	-47.902626
3729.281616	-47.868626
3729.954529	-47.524101
3730.627441	-47.827805
3731.300354	-47.167309
3731.973267	-47.305473
3732.646179	-49.079376
3733.319092	-48.117046
3733.992004	-47.302494
3734.664917	-47.749386
3735.337830	-45.820084
3736.010742	-47.677990
3736.683655	-48.006180
3737.356567	-48.056477
3738.029480	-47.953098
3738.702393	-46.019093
3739.375305	-47.575199
3740.048218	-46.916122
3740.721130	-47.317471
3741.394043	-45.745823
3742.066956	-47.921856
3742.739868	-46.907856
3743.412781	-46.381050
3744.085693	-48.474827
3744.758606	-48.383888
3745.431519	-47.863167
3746.104431	-47.449539
3746.777344	-47.727032
3747.450256	-46.423195
3748.123169	-46.603626
3748.796082	-47.194607
3749.468994	-47.436764
3750.141907	-47.257832
3750.814819	-46.540569
3751.487732	-46.115307
3752.160645	-46.372585
3752.833557	-46.361691
3753.506470	-46.857136
3754.179382	-48.646584
3754.852295	-46.098709
3755.525208	-46.252205
3756.198120	-46.552757
3756.871033	-47.698231
3757.543945	-46.125687
3758.216858	-47.117271
3758.889771	-46.649220
3759.562683	-46.641991
3760.235596	-46.118896
3760.908508	-47.616444
3761.581421	-47.078205
3762.254333	-47.818623
3762.927246	-46.715363
3763.600159	-47.953239
3764.273071	-45.878300
3764.945984	-46.133862
3765.618896	-47.375042
3766.291809	-46.920864
3766.964722	-46.158943
3767.637634	-45.093075
3768.310547	-46.760216
3768.983459	-45.614048
3769.656372	-47.210800
3770.329285	-46.548008
3771.002197	-46.337521
3771.675110	-46.892822
3772.348022	-46.818390
3773.020935	-47.363052
3773.693848	-46.377342
3774.366760	-47.866417
3775.039673	-47.491909
3775.712585	-45.973633
3776.385498	-46.025288
3777.058411	-47.723949
3777.731323	-47.070004
3778.404236	-47.367065
3779.077148	-46.130768
3779.750061	-46.432812
3780.422974	-45.389732
3781.095886	-45.966866
3781.768799	-47.205643
3782.441711	-47.432793
3783.114624	-48.326370
3783.787537	-46.891602
3784.460449	-46.800449
3785.133362	-47.288464
3785.806274	-46.858894
3786.479187	-45.042233
3787.152100	-46.628895
3787.825012	-48.666611
3788.497925	-48.739635
3789.170837	-48.044678
3789.843750	-47.092278
3790.516663	-47.459087
3791.189575	-47.222542
3791.862488	-46.818649
3792.535400	-46.279205
3793.208313	-48.515114
3793.881226	-47.346592
3794.554138	-47.069572
3795.227051	-45.562756
3795.899963	-45.449310
3796.572876	-46.871082
3797.245789	-46.533184
3797.918701	-47.238598
3798.591614	-46.127361
3799.264526	-47.493652
3799.937439	-49.001904
3800.610352	-47.543644
3801.283264	-48.354355
3801.956177	-47.346703
3802.629089	-46.391586
3803.302002	-47.109875
3803.974915	-46.779110
3804.647827	-45.458481
3805.320740	-46.299549
3805.993652	-47.464191
3806.666565	-47.286114
3807.339478	-46.559448
3808.012390	-47.692204
3808.685303	-48.146488
3809.358215	-46.128372
3810.031128	-46.061478
3810.704041	-46.926632
3811.376953	-47.529572
3812.049866	-49.173950
3812.722778	-47.119602
3813.395691	-45.391216
3814.068604	-47.623962
3814.741516	-47.035004
3815.414429	-47.492878
3816.087341	-46.976616
3816.760254	-45.432495
3817.433167	-45.975075
3818.106079	-47.857113
3818.778992	-48.257133
3819.451904	-48.833469
3820.124817	-47.254677
3820.797729	-46.801029
3821.470642	-46.683392
3822.143555	-47.918999
3822.816467	-49.019302
3823.489380	-46.877792
3824.162292	-47.070858
3824.835205	-47.329937
3825.508118	-48.385666
3826.181030	-48.154270
3826.853943	-47.431007
3827.526855	-47.718178
3828.199768	-46.159168
3828.872681	-47.301979
3829.545593	-47.641403
3830.218506	-46.528061
3830.891418	-47.496616
3831.564331	-46.293968
3832.237244	-46.940018
3832.910156	-46.715107
3833.583069	-47.506336
3834.255981	-47.741203
3834.928894	-46.014378
3835.601807	-45.611290
3836.274719	-46.617653
3836.947632	-48.172852
3837.620544	-47.130470
3838.293457	-47.997238
3838.966370	-48.289612
3839.639282	-47.486168
3840.312195	-46.687248
3840.985107	-46.552227
3841.658020	-46.830280
3842.330933	-47.806210
3843.003845	-46.575470
3843.676758	-46.760777
3844.349670	-46.933174
3845.022583	-45.724121
3845.695496	-46.209248
3846.368408	-49.230392
3847.041321	-47.402935
3847.714233	-47.444283
3848.387146	-47.333370
3849.060059	-47.048023
3849.732971	-47.466492
3850.405884	-47.574783
3851.078796	-48.351627
3851.751709	-46.429676
3852.424622	-46.433060
3853.097534	-47.069748
3853.770447	-46.702038
3854.443359	-45.045650
3855.116272	-46.756474
3855.789185	-47.185638
3856.462097	-48.403172
3857.135010	-47.331310
3857.807922	-46.364044
3858.480835	-46.644112
3859.153748	-46.920265
3859.826660	-47.666237
3860.499573	-46.603508
3861.172485	-45.844921
3861.845398	-46.656967
3862.518311	-47.266113
3863.191223	-46.995628
3863.864136	-46.423714
3864.537048	-47.825348
3865.209961	-46.785141
3865.882874	-46.039520
3866.555786	-45.906616
3867.228699	-47.290287
3867.901611	-46.528179
3868.574524	-48.446690
3869.247437	-47.284061
3869.920349	-48.113213
3870.593262	-46.734909
3871.266174	-46.634727
3871.939087	-46.378498
3872.612000	-46.932735
3873.284912	-46.462055
3873.957825	-47.513424
3874.630737	-45.089645
3875.303650	-44.862312
3875.976562	-45.838142
3876.649475	-46.549698
3877.322388	-46.060455
3877.995300	-45.674267
3878.668213	-45.707901
3879.341125	-46.816582
3880.014038	-45.548958
3880.686951	-46.359657
3881.359863	-46.874374
3882.032776	-46.443153
3882.705688	-45.972496
3883.378601	-46.416615
3884.051514	-46.270615
3884.724426	-46.089546
3885.397339	-47.166752
3886.070251	-47.414898
3886.743164	-48.117126
3887.416077	-48.518101
3888.088989	-46.867344
3888.761902	-47.973522
3889.434814	-46.143337
3890.107727	-45.793819
3890.780640	-45.451363
3891.453552	-48.006905
3892.126465	-49.525688
3892.799377	-47.267544
3893.472290	-47.990494
3894.145203	-47.539837
3894.818115	-47.468075
3895.491028	-47.348259
3896.163940	-46.923462
3896.836853	-46.129059
3897.509766	-46.061829
3898.182678	-48.036743
3898.855591	-47.927555
3899.528503	-46.997597
3900.201416	-47.863243
3900.874329	-48.281464
3901.547241	-46.475060
3902.220154	-47.334766
3902.893066	-47.731785
3903.565979	-47.376640
3904.238892	-47.277924
3904.911804	-46.101139
3905.584717	-45.902100
3906.257629	-45.891216
3906.930542	-45.683056
3907.603455	-46.835720
3908.276367	-47.940147
3908.949280	-47.133625
3909.622192	-48.644749
3910.295105	-46.208370
3910.968018	-47.869598
3911.640930	-48.777428
3912.313843	-46.584396
3912.986755	-48.701015
3913.659668	-46.429729
3914.332581	-46.516014
3915.005493	-46.907898
3915.678406	-44.848930
3916.351318	-47.161655
3917.024231	-46.708965
3917.697144	-46.929012
3918.370056	-46.834206
3919.042969	-47.244884
3919.715881	-45.988823
3920.388794	-46.087444
3921.061707	-47.009594
3921.734619	-46.928341
3922.407532	-47.284817
3923.080444	-46.232536
3923.753357	-46.353634
3924.426270	-47.266865
3925.099182	-46.744301
3925.772095	-47.077419
3926.445007	-46.297401
3927.117920	-46.055477
3927.790833	-47.681480
3928.463745	-48.748375
3929.136658	-48.047707
3929.809570	-47.452896
3930.482483	-46.542828
3931.155396	-46.756134
3931.828308	-46.378086
3932.501221	-46.062141
3933.174133	-45.171513
3933.847046	-46.524315
3934.519958	-46.100151
3935.192871	-46.994606
3935.865784	-47.863708
3936.538696	-47.567879
3937.211609	-47.170349
3937.884521	-46.213402
3938.557434	-48.549641
3939.230347	-46.962955
3939.903259	-47.717922
3940.576172	-46.205818
3941.249084	-47.686592
3941.921997	-48.324471
3942.594910	-47.482136
3943.267822	-47.910069
3943.940735	-47.208057
3944.613647	-47.165466
3945.286560	-47.605507
3945.959473	-46.926727
3946.632385	-47.669189
3947.305298	-47.450138
3947.978210	-45.535820
3948.651123	-45.877632
3949.324036	-46.681492
3949.996948	-47.254482
3950.669861	-45.817482
3951.342773	-46.689415
3952.015686	-46.846386
3952.688599	-47.742096
3953.361511	-48.708965
3954.034424	-47.224884
3954.707336	-47.331032
3955.380249	-46.492378
3956.053162	-46.914711
3956.726074	-47.493492
3957.398987	-46.841972
3958.071899	-46.708458
3958.744812	-47.680588
3959.417725	-47.599274
3960.090637	-48.240471
3960.763550	-45.416294
3961.436462	-48.121311
3962.109375	-44.862194
3962.782288	-45.668827
3963.455200	-46.049026
3964.128113	-46.800880
3964.801025	-47.473095
3965.473938	-46.522625
3966.146851	-45.883900
3966.819763	-47.335548
3967.492676	-49.502102
3968.165588	-47.635239
3968.838501	-47.467716
3969.511414	-46.160915
3970.184326	-47.141384
3970.857239	-46.705574
3971.530151	-45.921883
3972.203064	-47.893105
3972.875977	-47.100651
3973.548889	-46.096066
3974.221802	-47.091003
3974.894714	-45.406597
3975.567627	-45.272545
3976.240540	-46.832455
3976.913452	-46.089119
3977.586365	-46.085003
3978.259277	-47.603207
3978.932190	-45.761799
3979.605103	-47.201160
3980.278015	-47.481819
3980.950928	-46.609467
3981.623840	-46.318073
3982.296753	-47.812786
3982.969666	-47.360561
3983.642578	-48.289051
3984.315491	-47.089508
3984.988403	-46.115833
3985.661316	-46.954269
3986.334229	-47.005318
3987.007141	-45.645378
3987.680054	-46.332909
3988.352966	-47.955822
3989.025879	-45.660576
3989.698792	-46.239723
3990.371704	-47.117565
3991.044617	-45.693897
3991.717529	-46.867107
3992.390442	-46.234081
3993.063354	-45.288208
3993.736267	-46.817898
3994.409180	-48.178753
3995.082092	-47.136795
3995.755005	-46.913002
3996.427917	-46.155407
3997.100830	-46.867916
3997.773743	-46.530151
3998.446655	-46.605469
3999.119568	-44.829769
3999.792480	-46.957573
4000.465393	-46.395252
4001.138306	-47.549618
4001.811218	-48.973957
4002.484131	-46.760712
4003.157043	-45.968403
4003.829956	-47.401363
4004.502869	-47.942795
4005.175781	-46.699539
4005.848694	-47.076023
4006.521606	-46.035748
4007.194519	-47.215252
4007.867432	-47.743866
4008.540344	-47.846409
4009.213257	-46.642578
4009.886169	-45.387699
4010.559082	-46.485420
4011.231995	-47.814278
4011.904907	-47.639698
4012.577820	-45.956455
4013.250732	-46.497787
4013.923645	-46.490356
4014.596558	-45.875519
4015.269470	-46.859970
4015.942383	-46.275528
4016.615295	-45.339973
4017.288208	-46.373955
4017.961121	-48.547459
4018.634033	-47.567120
4019.306946	-45.620411
4019.979858	-48.939354
4020.652771	-47.659122
4021.325684	-47.578266
4021.998596	-47.287327
4022.671509	-46.872414
4023.344421	-47.369827
4024.017334	-47.342663
4024.690247	-48.431915
4025.363159	-49.756046
4026.036072	-45.892422
4026.708984	-45.533295
4027.381897	-45.817314
4028.054810	-46.973415
4028.727722	-47.579502
4029.400635	-46.937267
4030.073547	-47.943913
4030.746460	-47.114326
4031.419373	-47.078186
4032.092285	-46.953918
4032.765198	-46.492916
4033.438110	-47.389027
4034.111023	-48.058514
4034.783936	-47.069695
4035.456848	-47.279484
4036.129761	-47.735611
4036.802673	-47.255836
4037.475586	-47.828598
4038.148499	-45.656555
4038.821411	-48.223938
4039.494324	-47.116699
4040.167236	-48.080296
4040.840149	-45.915356
4041.513062	-46.681641
4042.185974	-47.389973
4042.858887	-46.106934
4043.531799	-47.173553
4044.204712	-47.126465
4044.877625	-46.704475
4045.550537	-46.708027
4046.223450	-45.004185
4046.896362	-46.712536
4047.569275	-47.972958
4048.242188	-46.690281
4048.915100	-47.292114
4049.588013	-47.041939
4050.260925	-46.517387
4050.933838	-46.690495
4051.606750	-46.797920
4052.279663	-47.884129
4052.952576	-47.665649
4053.625488	-46.226128
4054.298401	-48.123283
4054.971313	-47.511059
4055.644226	-47.007141
4056.317139	-47.394775
4056.990051	-47.007523
4057.662964	-46.972843
4058.335876	-48.402668
4059.008789	-47.872375
4059.681702	-47.136162
4060.354614	-46.774910
4061.027527	-46.943962
4061.700439	-49.095295
4062.373352	-47.352638
4063.046265	-48.267185
4063.719177	-47.453983
4064.392090	-48.390057
4065.065002	-48.275589
4065.737915	-47.946392
4066.410828	-47.136032
4067.083740	-45.885391
4067.756653	-46.688282
4068.429565	-46.794235
4069.102478	-48.060852
4069.775391	-47.403320
4070.448303	-47.307991
4071.121216	-46.890018
4071.794128	-46.986881
4072.467041	-44.677578
4073.139954	-47.176426
4073.812866	-47.811077
4074.485779	-48.375938
4075.158691	-45.978149
4075.831604	-46.937771
4076.504517	-47.047878
4077.177429	-46.803005
4077.850342	-47.214470
4078.523254	-47.588799
4079.196167	-46.536957
4079.869080	-45.926777
4080.541992	-46.485207
4081.214905	-47.433609
4081.887817	-46.658993
4082.560730	-45.642582
4083.233643	-44.656292
4083.906555	-46.486877
4084.579468	-47.744301
4085.252380	-47.443821
4085.925293	-46.791206
4086.598206	-47.028221
4087.271118	-47.329823
4087.944031	-45.975426
4088.616943	-46.989471
4089.289856	-46.429047
4089.962769	-48.019787
4090.635681	-47.094700
4091.308594	-47.563290
4091.981506	-45.998447
4092.654419	-46.070526
4093.327332	-46.095291
4094.000244	-47.834831
4094.673157	-46.057228
4095.346069	-47.180752
4096.018982	-46.987720
4096.691895	-47.029930
4097.364807	-46.466839
4098.037720	-47.449707
4098.710632	-48.641178
4099.383545	-46.753323
4100.056458	-46.926262
4100.729370	-47.081917
4101.402283	-45.791130
4102.075195	-44.951290
4102.748108	-48.204483
4103.421021	-48.289444
4104.093933	-47.245964
4104.766846	-46.882820
4105.439758	-47.186001
4106.112671	-48.779034
4106.785583	-47.657768
4107.458496	-47.832668
4108.131409	-48.008930
4108.804321	-47.500954
4109.477234	-47.262844
4110.150146	-46.161903
